"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,117.616,305.1544,537.9322,919.5936,1406.1884,1707.9399,1554.3264,1695.6496,1839.5615,1992.8825,1407.4369,1335.448,655.2486,397.7032,200.6684,100.7027,50.5661,19.5788,8.8052,2.8599,1.2988,0.5018,0.1826,0.0605,0.0227,0.0068,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.0281,320.6783,603.1596,1094.5152,1758.5895,2208.9873,2042.7676,2230.6881,2382.7945,2497.7934,1690.0029,1523.7391,712.2108,412.0008,198.3577,95.1704,45.7884,17.0168,7.3499,2.3,1.0051,0.3739,0.1311,0.0419,0.0151,0.0044,0.0015,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,127.4945,348.9526,645.0019,1150.0831,1816.5803,2246.8789,2051.4224,2216.0726,2348.0624,2450.6212,1657.0335,1496.7347,701.7959,407.4674,196.9299,94.8451,45.7996,17.0814,7.4036,2.3243,1.0192,0.3803,0.1338,0.0429,0.0155,0.0046,0.0015,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.9199,213.945,398.4695,721.7969,1173.053,1515.905,1464.6698,1697.8797,1954.4734,2232.2804,1640.002,1605.8594,804.4878,496.5307,254.1688,129.1974,65.6417,25.6995,11.6843,3.8331,1.7589,0.6863,0.2522,0.0844,0.0319,0.0097,0.0034,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,158.8209,403.4917,694.6029,1152.1933,1695.0187,1964.0013,1696.4215,1745.3079,1777.2603,1806.2719,1206.8019,1087.0132,511.5757,298.8676,145.493,70.6004,34.3452,12.9017,5.6319,1.7797,0.7857,0.2951,0.1045,0.0337,0.0123,0.0036,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,131.8364,356.3004,651.0315,1148.3422,1797.084,2207.8551,2008.1376,2166.379,2298.5131,2409.1314,1638.8414,1491.3052,704.2681,411.8204,200.4242,97.1749,47.2239,17.7202,7.7268,2.4392,1.0757,0.4037,0.1428,0.046,0.0168,0.005,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.0986,267.4822,489.2678,867.3779,1372.663,1717.9562,1601.4853,1781.9645,1960.8995,2138.6017,1509.166,1423.3826,692.3631,416.1182,207.8283,103.2503,51.3437,19.6943,8.7756,2.8261,1.2722,0.4872,0.1758,0.0578,0.0215,0.0064,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.8037,316.1278,583.7425,1042.4888,1655.9317,2069.981,1918.06,2111.733,2288.7821,2448.7959,1694.2496,1565.0292,747.5225,441.5308,216.882,106.062,51.96,19.6479,8.6324,2.7442,1.2189,0.4606,0.164,0.0532,0.0195,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.8068,306.8045,542.6782,930.5955,1426.6815,1735.9016,1581.1864,1725.2251,1870.4195,2023.1852,1425.8491,1349.4581,660.4813,399.8846,201.278,100.7724,50.4883,19.5069,8.7543,2.8378,1.2861,0.4958,0.18,0.0595,0.0223,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.9421,293.684,545.7989,982.4291,1576.1018,1994.1746,1872.9994,2093.9938,2307.5681,2510.3194,1761.6166,1648.4508,795.3089,474.0017,234.7793,115.7081,57.0998,21.7419,9.6179,3.0767,1.3754,0.5232,0.1875,0.0612,0.0226,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.6479,269.6484,513.3017,945.2063,1547.0218,1987.4784,1884.6323,2116.8937,2330.4535,2516.2709,1744.8634,1608.0068,764.1761,448.6083,218.9266,106.3684,51.7831,19.4624,8.4998,2.6871,1.1867,0.4459,0.1579,0.051,0.0186,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.7233,266.723,506.9523,931.3751,1519.1139,1942.2035,1830.8166,2041.8599,2229.7962,2387.4415,1643.3331,1504.0176,710.8601,415.2474,201.7127,97.5829,47.3138,17.7139,7.7066,2.4278,1.0683,0.4,0.1412,0.0454,0.0165,0.0048,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,137.5455,347.3308,595.6958,987.6749,1459.4402,1708.2239,1497.3882,1570.3093,1636.3928,1706.4339,1168.2519,1078.4014,518.2218,308.7803,153.1776,75.6686,37.4387,14.2934,6.3398,2.0331,0.9112,0.3475,0.1248,0.0409,0.0151,0.0045,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.449,205.8164,395.2464,736.3702,1224.8576,1607.6445,1563.8964,1810.7765,2062.873,2308.0763,1651.2971,1566.6645,761.7349,456.476,227.0605,112.3004,55.5919,21.2295,9.4179,3.0206,1.3541,0.5164,0.1856,0.0608,0.0225,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.8192,285.8172,518.505,911.5814,1430.8499,1777.2455,1645.9239,1820.6316,1993.6186,2166.964,1526.8235,1439.5666,700.628,421.4716,210.7274,104.8071,52.175,20.0345,8.9365,2.8807,1.2981,0.4976,0.1797,0.0591,0.022,0.0066,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.1482,300.1834,558.184,1003.7799,1605.0326,2018.1088,1878.8218,2076.5294,2256.7899,2417.4997,1672.1652,1542.679,735.5674,433.6297,212.5773,103.7538,50.7337,19.1495,8.3983,2.6654,1.1819,0.4459,0.1585,0.0513,0.0188,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.6006,280.7213,510.5026,899.0916,1412.1327,1752.4766,1619.2701,1784.5989,1944.362,2100.3804,1470.6298,1377.4912,666.5838,398.8075,198.3565,98.1669,48.6408,18.5939,8.2573,2.6509,1.1895,0.454,0.1633,0.0535,0.0198,0.0059,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,124.8999,335.2949,608.9012,1067.832,1662.7262,2035.1652,1846.9017,1990.3925,2112.5136,2218.2656,1513.2743,1381.9745,654.9341,384.3233,187.6904,91.304,44.5118,16.7535,7.3272,2.3195,1.0258,0.3861,0.1369,0.0443,0.0162,0.0048,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.9441,303.5284,519.0272,862.036,1284.8748,1529.3149,1372.3496,1483.3264,1603.2728,1742.0791,1240.6369,1191.9862,592.7703,364.863,186.7019,94.9802,48.3198,18.9454,8.6265,2.834,1.3023,0.509,0.1873,0.0627,0.0238,0.0072,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.9279,325.2074,578.9586,998.0475,1535.0471,1868.6766,1698.4095,1844.5394,1985.5087,2127.393,1484.1617,1389.2967,673.3178,403.7945,201.3888,99.9508,49.6631,19.0363,8.4765,2.7281,1.2273,0.4697,0.1693,0.0556,0.0206,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.8368,260.2668,478.7629,853.3665,1357.1163,1705.2389,1594.0941,1777.0621,1956.9607,2132.9692,1502.6048,1413.6045,685.7597,411.0059,204.708,101.4285,50.309,19.2502,8.5569,2.7495,1.2349,0.4719,0.1698,0.0557,0.0207,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.5318,270.7306,498.314,887.37,1406.3754,1755.7456,1626.428,1791.7613,1945.0577,2086.3467,1447.8016,1341.9098,642.9491,380.9177,187.6594,92.0289,45.2054,17.1374,7.5484,2.4051,1.0708,0.4056,0.1448,0.0471,0.0173,0.0051,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.602,300.0022,536.9994,929.921,1434.5212,1747.7474,1586.4422,1717.4097,1839.1219,1956.8093,1354.8935,1257.9302,605.1778,360.3545,178.4926,88.0094,43.4591,16.5595,7.3306,2.3466,1.0498,0.3995,0.1433,0.0468,0.0173,0.0051,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.5181,306.9741,556.9012,976.2561,1521.0626,1865.2399,1697.7085,1836.9767,1959.4329,2069.2008,1419.2279,1303.115,620.387,365.6138,179.2822,87.5502,42.8373,16.1796,7.1005,2.2548,1.0005,0.3777,0.1344,0.0436,0.0159,0.0047,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.3249,266.4467,484.0313,850.6124,1330.8078,1641.8682,1505.7519,1644.2764,1772.4033,1892.6715,1311.2833,1215.7107,583.3625,346.307,170.9833,84.0373,41.3692,15.7161,6.9367,2.2144,0.9879,0.3749,0.1341,0.0437,0.0161,0.0048,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.6043,224.5036,423.331,774.8461,1268.008,1641.7568,1581.0112,1817.4046,2063.1273,2311.1497,1662.1255,1589.8711,779.9038,471.6905,236.794,118.1598,58.9912,22.712,10.157,3.2818,1.4824,0.5696,0.2061,0.068,0.0254,0.0076,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.4357,274.7002,495.4914,868.1341,1363.051,1701.7111,1591.189,1785.0947,1991.3622,2213.374,1594.7818,1538.9495,764.2058,468.5845,238.594,120.7323,61.0924,23.8279,10.7933,3.5288,1.6135,0.6275,0.2297,0.0767,0.0289,0.0088,0.0031,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.8322,217.4706,421.1401,790.4992,1322.4713,1741.1394,1694.0254,1956.3285,2216.0716,2457.7939,1740.6864,1632.8777,785.8173,466.2586,229.7227,112.5914,55.2591,20.9295,9.2099,2.932,1.3042,0.4936,0.176,0.0572,0.0211,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.889,309.1939,525.1949,864.4685,1272.9257,1491.8658,1315.2292,1392.7279,1471.255,1560.6259,1087.4445,1022.8649,499.8226,302.6644,152.5006,76.4603,38.3672,14.8469,6.6735,2.1664,0.9834,0.3797,0.138,0.0457,0.0171,0.0051,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.0706,298.2491,529.9136,913.9603,1411.8405,1734.2758,1597.0051,1764.5838,1940.1198,2129.4718,1520.4727,1457.0868,720.4123,440.249,223.5379,112.837,56.9705,22.1738,10.0236,3.271,1.4928,0.5794,0.2118,0.0705,0.0266,0.008,0.0028,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.021,280.0673,534.7677,987.7437,1621.4046,2088.5289,1984.7255,2233.3136,2461.7718,2659.5962,1844.0436,1698.4194,806.4959,473.0306,230.6339,111.956,54.4564,20.4501,8.9238,2.819,1.244,0.4671,0.1653,0.0533,0.0194,0.0057,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,118.9764,330.5131,619.9179,1122.8519,1803.7192,2270.0496,2107.5111,2314.8761,2491.6382,2635.3129,1798.5667,1635.8403,770.2774,448.6894,217.4492,104.9817,50.807,18.9886,8.2472,2.594,1.1397,0.4261,0.1502,0.0483,0.0175,0.0052,0.0018,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.5993,242.8095,441.2974,777.7121,1224.6625,1527.4168,1421.3199,1580.9557,1741.9535,1905.6806,1350.4397,1280.1917,625.7809,377.9478,189.6707,94.6632,47.2798,18.2117,8.1484,2.6341,1.1904,0.4577,0.1658,0.0547,0.0204,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.2036,296.3787,544.214,966.2622,1525.7607,1896.2783,1747.8923,1914.8213,2066.1582,2202.9876,1520.9826,1403.2191,669.912,395.614,194.318,95.0294,46.5573,17.606,7.7357,2.4592,1.0924,0.4128,0.147,0.0477,0.0175,0.0052,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.6903,298.5727,541.1701,950.5955,1490.8245,1850.3213,1712.4988,1893.215,2072.183,2251.7506,1586.4313,1495.8332,728.103,438.0683,219.0627,108.9713,54.2571,20.8374,9.2961,2.9971,1.3507,0.5179,0.187,0.0615,0.0229,0.0069,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.006,296.187,539.51,949.3877,1484.1221,1824.4867,1663.1628,1800.9282,1920.6878,2025.9663,1387.0633,1270.6363,603.5398,354.8667,173.6182,84.5996,41.3078,15.5707,6.8199,2.1618,0.9574,0.3608,0.1281,0.0415,0.0152,0.0045,0.0015,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,135.4129,353.9697,626.7467,1071.3548,1626.9191,1946.193,1732.1917,1835.2317,1921.1958,1999.2608,1358.7422,1240.3616,588.9527,346.5818,169.801,82.8726,40.5313,15.3029,6.7135,2.1313,0.9454,0.3568,0.1269,0.0412,0.0151,0.0045,0.0015,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.297,226.3893,421.7096,761.7939,1228.9126,1567.1078,1486.222,1681.299,1878.1731,2073.148,1474.1361,1396.9916,680.9273,409.6592,204.7016,101.719,50.5871,19.4051,8.6468,2.7846,1.2535,0.48,0.1732,0.0569,0.0212,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.5216,252.0842,484.3141,899.6806,1483.9131,1917.6279,1825.0056,2053.3766,2259.2093,2431.6936,1678.0894,1537.079,726.1374,423.7594,205.6042,99.3419,48.1074,17.9894,7.8172,2.4599,1.0813,0.4044,0.1426,0.0458,0.0166,0.0049,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.104,217.6571,415.0011,765.9486,1257.8304,1623.3668,1547.9361,1750.2959,1941.4103,2112.6824,1475.1219,1368.1794,653.5082,385.4043,188.8865,92.1393,45.0242,16.9827,7.4429,2.3606,1.046,0.3944,0.1402,0.0454,0.0166,0.0049,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.4817,297.9093,563.1498,1030.1339,1676.1876,2143.8059,2027.1769,2273.8866,2504.0565,2709.7185,1885.6071,1745.5067,833.1817,491.2769,240.787,117.4753,57.4163,21.6614,9.4954,3.0122,1.3351,0.5034,0.1789,0.0579,0.0212,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.6901,330.7083,612.72,1097.5567,1747.5802,2187.6715,2027.9003,2231.477,2414.8942,2577.24,1777.8095,1636.6597,779.2968,458.8969,224.747,109.5987,53.549,20.1968,8.8512,2.8073,1.244,0.469,0.1666,0.054,0.0197,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,121.5626,317.1211,561.8041,964.8512,1481.2489,1804.377,1644.9822,1795.9962,1947.8964,2107.101,1484.6308,1404.4509,687.0316,415.7228,209.1292,104.6443,52.3998,20.2348,9.0764,2.9408,1.3322,0.5133,0.1863,0.0616,0.0231,0.0069,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.0507,254.8689,450.9872,776.5171,1202.0351,1486.698,1384.4095,1553.7881,1743.0483,1959.3883,1432.7766,1407.5359,711.0784,443.5687,229.6897,118.1183,60.6959,24.0249,11.0418,3.6587,1.6963,0.6687,0.2481,0.0838,0.032,0.0098,0.0035,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.0178,278.9644,511.7029,909.2917,1441.2564,1804.643,1681.1831,1867.4541,2049.2321,2226.396,1564.603,1469.0065,711.6645,426.0492,211.9886,104.9409,52.0076,19.8843,8.8317,2.8357,1.2726,0.4859,0.1748,0.0573,0.0213,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.9151,330.116,569.5151,949.8172,1411.3863,1660.2172,1461.2681,1537.7968,1606.9282,1678.6042,1149.9281,1061.4046,509.7748,303.5232,150.4469,74.258,36.7111,14.0046,6.2068,1.989,0.8908,0.3394,0.1218,0.0398,0.0147,0.0044,0.0015,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,116.0116,312.8186,570.929,1007.6708,1582.2737,1957.0911,1797.2238,1963.1326,2114.2957,2253.0551,1556.559,1438.1774,687.8496,407.0037,200.3106,98.1506,48.1763,18.251,8.0334,2.558,1.1383,0.4309,0.1537,0.05,0.0183,0.0054,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.2566,301.9213,536.6979,924.0599,1420.1591,1728.5698,1571.805,1708.7968,1842.3337,1978.1857,1383.2089,1297.9884,630.4544,378.8955,189.3594,94.1644,46.875,17.9996,8.029,2.5881,1.1662,0.447,0.1614,0.0531,0.0197,0.0059,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.6728,311.8534,573.866,1021.5521,1618.2193,2018.8376,1868.6179,2056.5861,2230.1206,2389.4188,1656.4603,1533.8607,734.3637,434.7767,214.0549,104.9101,51.5034,19.5144,8.5907,2.7358,1.2175,0.4609,0.1644,0.0534,0.0196,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.2479,274.6523,482.541,822.28,1253.837,1519.5086,1380.7311,1504.7959,1631.9532,1768.7143,1250.3966,1188.1974,583.9131,354.9821,179.403,90.1725,45.3466,17.5831,7.919,2.5755,1.1712,0.4531,0.1651,0.0548,0.0206,0.0062,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.291,272.522,506.1399,910.2348,1458.471,1842.3155,1727.0043,1926.3408,2117.34,2297.1932,1608.2294,1501.557,723.1497,430.2975,212.8101,104.733,51.6152,19.6286,8.6722,2.771,1.2373,0.4701,0.1683,0.0549,0.0203,0.006,0.0021,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.1163,311.9905,585.9876,1062.4242,1707.0949,2146.9655,1990.0814,2180.5705,2339.4818,2464.8632,1675.8836,1518.413,712.6498,413.8466,199.9771,96.2796,46.4737,17.3256,7.5064,2.3556,1.0325,0.3851,0.1354,0.0434,0.0157,0.0046,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.363,225.2684,431.7884,801.3243,1323.4161,1717.6423,1646.4143,1871.0674,2084.8775,2276.9687,1593.3154,1479.7095,707.1143,417.0858,204.4161,99.7089,48.7191,18.3746,8.0521,2.5536,1.1314,0.4266,0.1516,0.0491,0.0179,0.0053,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.5462,280.8993,502.3843,870.3462,1345.8094,1647.442,1505.5089,1644.1717,1779.5579,1916.1956,1341.9052,1260.0848,612.0404,367.7275,183.7043,91.3114,45.434,17.4384,7.7751,2.5053,1.1285,0.4324,0.1561,0.0513,0.019,0.0057,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,116.8451,307.8572,550.5117,954.2892,1478.1843,1815.1474,1665.9027,1829.3954,1993.2202,2162.2268,1524.8593,1441.9509,704.5168,425.6362,213.7516,106.7735,53.3765,20.5785,9.2158,2.9816,1.3486,0.5189,0.1881,0.0621,0.0232,0.007,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.9906,219.6893,423.7147,793.0649,1325.772,1749.3059,1710.7143,1991.7034,2281.435,2565.21,1841.9959,1752.62,853.7339,512.3599,255.1778,126.347,62.6089,23.9321,10.6268,3.4112,1.5305,0.5842,0.21,0.0688,0.0255,0.0076,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.6404,309.6841,553.2548,957.9255,1481.6298,1816.1177,1663.4559,1822.5536,1980.8298,2143.3399,1508.1922,1423.2281,694.2188,418.7825,210.0139,104.7684,52.3093,20.1432,9.0104,2.912,1.3157,0.5057,0.1831,0.0604,0.0225,0.0068,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,119.8836,317.8837,571.2254,993.1197,1538.0662,1880.8492,1712.8073,1859.7156,1996.5824,2128.2961,1475.121,1370.1979,659.2085,392.472,194.3583,95.8083,47.298,18.0176,7.974,2.5519,1.1414,0.4343,0.1557,0.0508,0.0187,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.2717,233.217,437.0704,794.9432,1292.4936,1662.8328,1591.8626,1819.3903,2054.5041,2291.7066,1643.6829,1569.5623,769.3867,465.1724,233.4877,116.5044,58.1645,22.3939,10.0149,3.236,1.4618,0.5617,0.2032,0.067,0.025,0.0075,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.0385,280.5599,508.6751,895.4612,1411.5016,1766.9897,1654.4721,1856.4305,2068.5573,2293.1202,1646.3602,1581.8094,782.1818,477.5888,242.1768,122.0608,61.5321,23.9128,10.7932,3.5172,1.6029,0.6212,0.2267,0.0754,0.0283,0.0086,0.003,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.5643,279.8437,512.78,911.8137,1450.1541,1828.1319,1719.808,1935.2207,2157.6274,2386.8416,1706.5347,1630.1972,801.3195,486.2947,245.1024,122.8153,61.5677,23.7987,10.6851,3.4651,1.5711,0.6059,0.2201,0.0728,0.0272,0.0082,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.7892,333.8832,608.9401,1072.1712,1675.1411,2055.3015,1867.6089,2013.4748,2135.6638,2238.7433,1523.643,1387.4528,655.7158,383.7267,186.8959,90.6835,44.1007,16.5597,7.2256,2.2824,1.0072,0.3782,0.1339,0.0432,0.0157,0.0047,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.8256,266.6415,492.2488,880.7633,1406.4248,1774.6914,1665.8931,1864.9425,2062.1966,2255.8731,1593.4788,1502.2935,729.8059,437.8986,218.3149,108.2646,53.7428,20.5796,9.1545,2.9435,1.3229,0.5058,0.1822,0.0598,0.0222,0.0066,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.2629,266.495,503.517,919.9299,1493.333,1902.76,1790.3664,1995.853,2181.9675,2342.7442,1618.6704,1488.1983,706.4358,414.4306,202.1563,98.188,47.7878,17.9564,7.8403,2.478,1.0942,0.4111,0.1456,0.047,0.0171,0.005,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.9099,232.7937,428.1134,765.3321,1226.8929,1563.8124,1491.2139,1705.929,1938.8521,2189.9465,1596.085,1553.4724,775.4129,477.2878,243.7829,123.6862,62.7363,24.5236,11.1327,3.647,1.671,0.6511,0.2388,0.0799,0.0302,0.0092,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.4016,279.1686,480.3167,801.3769,1196.8501,1422.7608,1271.2896,1364.3724,1460.0844,1566.7177,1101.2639,1043.3391,512.3917,311.5897,157.5893,79.2825,39.9098,15.4905,6.9833,2.2732,1.0347,0.4006,0.1461,0.0485,0.0182,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,138.7054,348.8392,596.7497,988.9515,1465.2116,1725.8935,1527.2011,1621.6197,1715.8118,1820.4516,1267.2504,1189.7857,580.1275,350.4749,176.1732,88.1251,44.1223,17.0375,7.6419,2.476,1.1217,0.4322,0.1568,0.0518,0.0193,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
