"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,62.7422,56.1169,50.8024,53.1528,56.6502,50.3938,50.3028,34.9357,20.0585,13.7496,8.4355,4.27,2.016,1.0011,0.4214,0.1861,0.0837,0.0346,0.0133,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.7549,51.9431,48.9259,53.3773,59.3843,54.9867,57.165,41.2135,24.4356,17.313,10.9731,5.7287,2.7835,1.4212,0.6147,0.2786,0.1288,0.0547,0.0216,0.0083,0.0033,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.7527,54.6731,50.5973,54.1778,59.1228,53.761,54.8662,38.8863,22.7185,15.8538,9.8988,5.0948,2.443,1.2315,0.526,0.2356,0.1076,0.0452,0.0176,0.0067,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.2934,46.433,43.3543,46.8649,51.6506,47.4093,48.8539,34.9383,20.5721,14.4725,9.1088,4.724,2.2812,1.1578,0.4978,0.2244,0.1031,0.0436,0.0171,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.8585,55.1965,49.848,52.0136,55.2746,49.029,48.7913,33.7873,19.3492,13.228,8.0938,4.0866,1.9249,0.9535,0.4005,0.1766,0.0793,0.0328,0.0126,0.0047,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.5052,47.0359,44.2905,48.3069,53.7306,49.7431,51.7069,37.2757,22.0999,15.6577,9.9237,5.1807,2.5171,1.2853,0.5558,0.2519,0.1165,0.0495,0.0195,0.0075,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.8897,41.0633,38.8437,42.5751,47.6002,44.2857,46.2703,33.5167,19.9545,14.1992,9.038,4.7375,2.3106,1.1841,0.5139,0.2337,0.1085,0.0462,0.0183,0.0071,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.9738,42.0503,39.7501,43.5347,48.6312,45.2056,47.187,34.1492,20.3143,14.4426,9.185,4.8107,2.3444,1.2006,0.5207,0.2366,0.1097,0.0467,0.0185,0.0071,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.4647,48.7069,44.8931,47.8719,52.0306,47.1426,47.9456,33.8785,19.7431,13.7426,8.5595,4.3953,2.103,1.0578,0.451,0.2016,0.0918,0.0385,0.015,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.3044,48.8837,44.5295,46.8932,50.3099,45.0282,45.2242,31.5856,18.2223,12.5528,7.7386,3.9353,1.866,0.9303,0.3932,0.1744,0.0788,0.0328,0.0127,0.0048,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.8295,72.3078,63.9119,65.178,67.6405,58.6688,57.0638,38.6856,21.7519,14.5919,8.7633,4.3469,2.014,0.9819,0.4061,0.1763,0.0779,0.0317,0.012,0.0044,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.4054,49.823,44.5579,46.0203,48.3989,42.5179,41.9033,28.761,16.3463,11.0884,6.7329,3.3749,1.579,0.7771,0.3243,0.142,0.0633,0.026,0.0099,0.0037,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.784,47.012,44.0095,47.7047,52.725,48.5236,50.1365,35.9441,21.2093,14.9532,9.4316,4.9013,2.3713,1.2058,0.5194,0.2345,0.1079,0.0457,0.0179,0.0069,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.6568,50.1663,46.5671,50.0217,54.7663,49.9519,51.137,36.3464,21.2866,14.892,9.3213,4.809,2.311,1.1673,0.4997,0.2243,0.1026,0.0432,0.0169,0.0064,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.1018,48.4078,47.2426,53.5097,61.8664,59.3816,64.0308,47.7373,29.1318,21.2619,13.8755,7.447,3.7125,1.9437,0.8611,0.3994,0.1891,0.0823,0.0331,0.0132,0.0054,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.3186,43.6844,40.7892,44.0969,48.6099,44.6308,46.0077,32.9163,19.3892,13.6462,8.5926,4.4581,2.1538,1.0936,0.4705,0.2122,0.0975,0.0413,0.0162,0.0062,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.0971,52.2553,47.562,50.0421,53.6378,47.9631,48.1259,33.5821,19.359,13.3249,8.208,4.1707,1.9761,0.9845,0.4159,0.1843,0.0831,0.0346,0.0133,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.4002,75.7241,69.5526,73.881,79.9621,72.1492,73.0531,51.4001,29.8412,20.6897,12.836,6.5667,3.1311,1.5697,0.667,0.2973,0.135,0.0565,0.0219,0.0083,0.0033,0.0012,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.8589,57.1058,52.4838,55.7895,60.4299,54.5698,55.303,38.9451,22.6279,15.7016,9.7494,4.9916,2.3818,1.1949,0.5081,0.2266,0.103,0.0431,0.0167,0.0063,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.904,41.4164,39.4926,43.6537,49.2305,46.1736,48.6396,35.4985,21.2713,15.2368,9.7621,5.149,2.5256,1.3016,0.568,0.2598,0.1212,0.0519,0.0206,0.0081,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3247,47.9635,43.6631,45.9551,49.282,44.0961,44.2813,30.9259,17.8423,12.2918,7.5783,3.8542,1.8276,0.9114,0.3852,0.1708,0.0771,0.0321,0.0124,0.0047,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.4147,45.9933,43.2808,47.1698,52.4202,48.4863,50.3501,36.2615,21.4792,15.2034,9.6266,5.021,2.4375,1.2435,0.5373,0.2434,0.1124,0.0477,0.0188,0.0072,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.144,35.9124,33.3285,35.7995,39.2024,35.7705,36.6418,26.0633,15.2757,10.6957,6.7006,3.4598,1.6639,0.8412,0.3604,0.1619,0.074,0.0312,0.0122,0.0047,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.853,50.4454,46.9188,50.5078,55.4248,50.664,51.9855,37.0301,21.7283,15.2311,9.5524,4.9374,2.3768,1.2027,0.5156,0.2317,0.1062,0.0448,0.0175,0.0067,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.5663,35.1884,34.2179,38.622,44.5108,42.6124,45.846,34.1215,20.797,15.1612,9.8838,5.2998,2.6399,1.381,0.6114,0.2835,0.1342,0.0583,0.0235,0.0093,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.9246,38.4529,35.683,38.3317,41.9869,38.3286,39.2879,27.9665,16.4034,11.4948,7.2073,3.7244,1.7926,0.9069,0.3887,0.1747,0.08,0.0337,0.0132,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.1906,48.0045,45.5106,49.9985,56.0313,52.2428,54.7026,39.7028,23.6772,16.8771,10.7606,5.6496,2.7595,1.4163,0.6155,0.2803,0.1302,0.0556,0.022,0.0085,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.9822,52.0556,48.9417,53.2917,59.1725,54.6911,56.7536,40.8487,24.1849,17.1104,10.8291,5.6458,2.7396,1.3972,0.6035,0.2732,0.1262,0.0535,0.0211,0.0081,0.0032,0.0012,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.3367,50.3208,46.2917,49.2567,53.4086,48.2758,48.9722,34.5178,20.0711,13.9384,8.6614,4.438,2.1191,1.0639,0.4527,0.202,0.0919,0.0385,0.0149,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.6791,43.1361,40.3116,43.6156,48.1136,44.1997,45.5841,32.6241,19.2215,13.5308,8.5215,4.4219,2.1366,1.085,0.4668,0.2105,0.0968,0.041,0.0161,0.0062,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.4377,61.3416,54.8602,56.6568,59.5752,52.323,51.5493,35.3683,20.0943,13.6253,8.2699,4.1438,1.9379,0.9535,0.3978,0.1741,0.0776,0.0319,0.0122,0.0045,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.5237,53.5481,49.563,53.0855,57.9574,52.7324,53.8572,38.2026,22.3367,15.6007,9.7493,5.0223,2.4101,1.2158,0.5198,0.233,0.1064,0.0448,0.0175,0.0066,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.1202,45.6459,42.0612,44.8426,48.7309,44.1493,44.9003,31.7275,18.4906,12.8716,8.0178,4.1176,1.9703,0.9911,0.4225,0.189,0.0861,0.0362,0.0141,0.0053,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.0055,53.5897,50.068,54.1564,59.7232,54.8481,56.5478,40.4581,23.8306,16.7707,10.5587,5.4776,2.6459,1.3433,0.5777,0.2605,0.1197,0.0507,0.0199,0.0076,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.4753,60.075,52.6239,53.1717,54.6731,47.0246,45.3607,30.5228,17.0543,11.3672,6.7837,3.345,1.5412,0.7473,0.3074,0.1328,0.0584,0.0237,0.0089,0.0033,0.0013,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,29.9713,28.6513,27.6834,31.0379,35.528,33.7999,36.1361,26.7413,16.2192,11.765,7.6323,4.0735,2.0203,1.0525,0.4641,0.2143,0.1009,0.0437,0.0175,0.0069,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.5617,50.1965,46.7059,50.3011,55.2247,50.5056,51.85,36.9522,21.6923,15.2131,9.5455,4.936,2.3772,1.2034,0.5161,0.2321,0.1064,0.0449,0.0175,0.0067,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.4813,52.072,47.7288,50.5946,54.6517,49.2288,49.7677,34.9702,20.281,14.0466,8.7057,4.4495,2.1196,1.0616,0.4508,0.2007,0.091,0.0381,0.0147,0.0056,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.1041,48.1762,44.2211,46.9481,50.7938,45.8233,46.3973,32.6494,18.9589,13.148,8.1594,4.1754,1.9914,0.9985,0.4244,0.1892,0.0859,0.0359,0.0139,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.0622,55.9331,51.817,55.5425,60.6756,55.2245,56.4111,40.0135,23.3928,16.3355,10.2064,5.2564,2.522,1.2719,0.5436,0.2436,0.1113,0.0468,0.0182,0.0069,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.8552,62.7943,55.5732,56.7621,59.0141,51.2853,49.9897,33.9625,19.1333,12.8615,7.7399,3.8468,1.7856,0.872,0.3613,0.1571,0.0696,0.0284,0.0108,0.004,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.289,52.1454,50.5993,56.9659,65.4555,62.4645,66.9611,49.6546,30.1625,21.9098,14.2316,7.6045,3.7755,1.9688,0.8689,0.4016,0.1893,0.0821,0.0329,0.013,0.0053,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.1506,76.2179,70.6279,75.6982,82.6495,75.1538,76.6636,54.2922,31.6902,22.091,13.7775,7.0833,3.3929,1.7085,0.729,0.3262,0.1487,0.0624,0.0244,0.0093,0.0037,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.1367,48.1032,45.7347,50.3883,56.623,52.9193,55.5335,40.3811,24.118,17.2167,10.9929,5.7791,2.8262,1.4522,0.6318,0.288,0.1339,0.0573,0.0227,0.0089,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.0501,41.606,38.04,40.2197,43.3328,38.9416,39.2768,27.5413,15.9445,11.0233,6.82,3.4799,1.6552,0.8279,0.351,0.1561,0.0707,0.0295,0.0114,0.0043,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.123,50.3968,45.7965,48.1021,51.4668,45.9448,46.0221,32.0631,18.4581,12.6869,7.8041,3.9603,1.8741,0.9326,0.3935,0.1742,0.0785,0.0326,0.0126,0.0047,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.8367,46.0676,43.0649,46.6123,51.4416,47.2781,48.783,34.9306,20.5896,14.5008,9.1366,4.7433,2.2927,1.1647,0.5013,0.2262,0.104,0.044,0.0173,0.0066,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.6409,57.8506,52.4027,54.8604,58.5054,52.0728,52.007,36.1371,20.757,14.2346,8.7366,4.4242,2.0896,1.038,0.4371,0.1932,0.0869,0.036,0.0138,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.1447,40.5705,38.5687,42.4988,47.7773,44.683,46.9367,34.1692,20.4313,14.6035,9.3365,4.9146,2.4064,1.2379,0.5393,0.2461,0.1146,0.049,0.0194,0.0075,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.2274,49.9927,47.4614,52.2115,58.583,54.6759,57.2992,41.6146,24.8294,17.7062,11.2939,5.9317,2.8982,1.4879,0.6469,0.2947,0.137,0.0585,0.0232,0.009,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.6091,50.7319,46.8188,49.9877,54.3942,49.333,50.219,35.5116,20.7072,14.4222,8.9878,4.6177,2.2105,1.1124,0.4745,0.2122,0.0967,0.0406,0.0158,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.5102,47.446,43.3798,45.8627,49.406,44.3907,44.761,31.3776,18.1603,12.5514,7.7631,3.96,1.8832,0.9415,0.3991,0.1775,0.0803,0.0335,0.013,0.0049,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.0454,59.061,53.4544,55.9083,59.5612,52.9572,52.8313,36.6701,21.0429,14.4161,8.8391,4.4718,2.1102,1.0473,0.4407,0.1946,0.0875,0.0362,0.0139,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.0222,63.4114,55.7702,56.5846,58.4232,50.4396,48.8358,32.9714,18.4746,12.3496,7.3908,3.654,1.6879,0.8204,0.3384,0.1465,0.0646,0.0262,0.0099,0.0036,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.5457,44.6503,44.1962,50.8112,59.6499,58.0733,63.5285,47.9899,29.6186,21.8692,14.4355,7.8317,3.9436,2.0849,0.9325,0.4364,0.2085,0.0917,0.0372,0.015,0.0062,0.0023,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.422,57.8332,51.7545,53.4828,56.2717,49.4479,48.7411,33.4563,19.0148,12.898,7.8313,3.9252,1.8363,0.9037,0.3772,0.1652,0.0737,0.0302,0.0115,0.0043,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.9119,56.6105,50.7718,52.6022,55.5063,48.9212,48.3802,33.3154,18.9892,12.9197,7.8681,3.9551,1.8552,0.9154,0.383,0.1682,0.0752,0.0309,0.0118,0.0044,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.1698,43.371,39.5224,41.6426,44.7085,40.0479,40.2618,28.1487,16.2551,11.2092,6.9176,3.5212,1.6712,0.834,0.3528,0.1565,0.0707,0.0294,0.0114,0.0043,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3141,48.4904,44.6173,47.487,51.5049,46.5698,47.2583,33.3217,19.3819,13.4644,8.3697,4.2897,2.0489,1.0289,0.4379,0.1955,0.0888,0.0373,0.0145,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.9162,51.9496,47.1609,49.4874,52.9014,47.1901,47.2373,32.8914,18.9265,13.0033,7.9954,4.0557,1.9187,0.9546,0.4026,0.1782,0.0803,0.0333,0.0128,0.0048,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.29,50.3384,47.1972,51.2443,56.733,52.2946,54.1193,38.8564,22.9566,16.2061,10.235,5.3253,2.5793,1.3129,0.5662,0.2559,0.118,0.05,0.0196,0.0075,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.1154,49.3479,46.3602,50.4424,55.9689,51.6991,53.6195,38.5758,22.8311,16.147,10.2161,5.3247,2.5832,1.317,0.5687,0.2574,0.1189,0.0504,0.0198,0.0076,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.6091,58.7589,52.4794,54.1225,56.8313,49.8498,49.051,33.6163,19.0805,12.9253,7.8375,3.9236,1.8334,0.9012,0.3758,0.1644,0.0732,0.03,0.0114,0.0042,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.8979,52.8256,47.9549,50.3219,53.7986,47.9972,48.0552,33.4686,19.2631,13.2378,8.1416,4.131,1.9547,0.9727,0.4103,0.1815,0.0818,0.0339,0.0131,0.0049,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.8173,43.3165,41.3918,45.8538,51.8266,48.708,51.4143,37.5929,22.5618,16.1873,10.3875,5.487,2.6953,1.3909,0.6077,0.2782,0.13,0.0558,0.0222,0.0087,0.0035,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.0535,37.4354,35.3791,38.7429,43.2793,40.2377,42.0151,30.4193,18.1037,12.8773,8.1939,4.2939,2.0936,1.0726,0.4655,0.2117,0.0981,0.0419,0.0165,0.0064,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.2947,40.4945,38.2953,41.9626,46.903,43.6269,45.5723,33.0049,19.647,13.9781,8.896,4.6626,2.2738,1.1651,0.5056,0.2299,0.1067,0.0455,0.018,0.0069,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.9997,58.4972,53.2737,56.0863,60.1554,53.8247,54.0426,37.7338,21.7639,14.9885,9.2377,4.6964,2.2263,1.1097,0.469,0.208,0.0938,0.0391,0.0151,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3024,49.6007,46.6676,50.8544,56.5107,52.269,54.2803,39.0951,23.1601,16.3951,10.3824,5.4159,2.6295,1.3417,0.5798,0.2626,0.1213,0.0515,0.0203,0.0078,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.0702,50.8545,46.6628,49.5161,53.5386,48.2648,48.8282,34.33,19.9187,13.8017,8.5575,4.3755,2.0852,1.0448,0.4438,0.1977,0.0897,0.0375,0.0145,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.4149,40.7551,38.6823,42.5545,47.7634,44.6062,46.7915,34.0225,20.3231,14.5114,9.2686,4.8745,2.3847,1.2258,0.5336,0.2434,0.1132,0.0485,0.0192,0.0074,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.2756,47.7499,43.3171,45.421,48.5204,43.255,43.2726,30.115,17.3216,11.8955,7.3113,3.7074,1.7532,0.8719,0.3676,0.1626,0.0732,0.0304,0.0117,0.0044,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.6652,50.0708,46.3922,49.743,54.3683,49.5178,50.6265,35.9451,21.0338,14.7029,9.1958,4.7408,2.2767,1.1493,0.4917,0.2206,0.1008,0.0425,0.0166,0.0063,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.6166,42.2885,40.5131,45.0059,51.0198,48.0884,50.915,37.3352,22.4641,16.1599,10.3971,5.5058,2.7108,1.4022,0.6141,0.2818,0.1319,0.0567,0.0226,0.0089,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.4315,68.4363,62.0043,64.9099,69.2009,61.5568,61.4273,42.6409,24.4689,16.7621,10.2766,5.1985,2.4529,1.2172,0.5122,0.2261,0.1016,0.0421,0.0162,0.0061,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.6762,57.9524,51.7776,53.4228,56.1267,49.2607,48.5037,33.2635,18.8919,12.8058,7.7701,3.8922,1.8199,0.8951,0.3734,0.1635,0.0729,0.0299,0.0114,0.0042,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
